AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
29.6154,63,59.2,100,65.3,68.0,65.3
35.5769,63,59.9,100,65.5,68.0,65.3
34.2308,63,54.7,100,64.3,68.0,65.3
34.2308,63,54.7,100,63.8,68.0,65.3
33.4615,63,54.7,100,63.5,68.0,65.3
32.6923,63,55.3,100,63.6,68.0,65.3
32.6923,63,56.4,100,64.0,68.0,65.3
31.1538,63,56.4,100,64.7,68.0,65.3
33.0769,64,59.2,100,65.1,68.0,65.3
33.8462,64,56.8,0,65.8,68.0,65.3
31.5385,63,54.7,100,64.1,68.0,65.3
33.8462,63,55.5,100,64.2,68.0,65.3
33.8462,63,55.5,100,64.7,68.0,65.3
33.8462,63,55.5,100,64.4,68.0,65.3
34.2308,63,54.7,100,64.0,68.0,65.3
31.1538,63,56.3,100,64.0,68.0,65.3
33.4615,63,59.6,100,64.7,68.0,65.3
35.5769,63,59.6,100,64.9,68.0,65.3
34.2308,63,60.4,100,65.0,68.0,65.3
30.3846,63,54.7,100,64.1,68.0,65.3
34.8077,63,55.5,100,63.7,68.0,65.3
31.9231,63,55.5,100,63.7,68.0,65.3
35.1923,63,55.5,100,63.7,68.0,65.3
34.2308,63,56.9,100,64.2,68.0,65.3
31.1538,63,58.0,100,65.1,68.0,65.3
29.2308,63,60.8,100,65.4,68.0,65.3
31.9231,63,55.3,100,64.0,68.0,65.3
33.8462,63,55.3,100,63.7,68.0,65.3
33.8462,63,55.3,100,63.6,68.0,65.3
33.4615,63,55.3,100,63.8,68.0,65.3
33.8462,62,58.0,100,64.8,68.0,65.3
33.8462,63,60.4,100,64.8,68.0,65.3
33.4615,63,62.4,100,64.9,68.0,65.3
32.6923,63,54.7,100,63.9,68.0,65.3
32.6923,62,54.7,100,63.6,68.0,65.3
28.2692,63,54.7,100,63.6,68.0,65.3
34.2308,63,58.8,100,63.9,68.0,65.3
33.0769,63,62.1,100,64.6,68.0,65.3
33.8462,63,62.1,100,64.8,68.0,65.3
31.9231,63,59.0,100,64.8,68.0,65.3
32.6923,63,54.7,100,64.6,68.0,65.3
33.4615,63,54.7,100,64.0,68.0,65.3
33.4615,63,54.7,100,63.5,68.0,65.3
34.2308,63,55.5,100,63.3,68.0,65.3
32.6923,63,59.2,100,64.0,68.0,65.3
27.6923,63,57.9,100,64.7,68.0,65.3
33.0769,63,60.3,100,65.5,68.0,65.3
31.5385,63,60.3,100,65.4,68.0,65.3
31.5385,62,55.2,100,64.0,68.0,65.3
33.0769,64,55.2,100,63.5,68.0,65.3
34.8077,63,55.2,100,63.7,68.0,65.3
31.5385,63,55.2,100,64.8,68.0,65.3
31.9231,63,55.2,100,64.7,68.0,65.3
36.5385,63,55.2,100,64.7,68.0,65.3
31.9231,63,56.4,100,64.7,68.0,65.3
34.8077,64,58.3,100,65.0,68.0,65.3
29.2308,63,59.0,100,64.8,68.0,65.3
31.5385,64,55.2,100,64.3,68.0,65.3
33.0769,64,55.2,100,64.2,68.0,65.3
32.6923,63,55.2,100,64.5,68.0,65.3
31.5385,63,55.2,100,64.5,68.0,65.3
0.0,52,65.1,0,67.1,68.0,65.3
36.5385,56,55.1,100,64.6,68.0,65.3
36.5385,57,54.3,100,64.1,68.0,65.3
32.6923,56,55.1,100,64.2,68.0,65.3
33.4615,56,55.1,100,64.2,68.0,65.3
31.1538,56,55.9,100,64.1,68.0,65.3
33.8462,57,59.9,100,64.3,68.0,65.3
28.2692,56,60.7,100,64.8,68.0,65.3
29.2308,55,60.7,100,64.8,68.0,65.3
33.0769,57,54.3,100,64.0,68.0,65.3
34.8077,56,54.3,100,63.6,68.0,65.3
33.4615,57,54.3,100,63.7,68.0,65.3
33.0769,56,55.9,100,63.9,68.0,65.3
31.1538,57,60.0,100,64.2,68.0,65.3
33.0769,56,62.8,100,64.8,68.0,65.3
33.4615,56,59.3,100,64.9,68.0,65.3
35.5769,58,55.2,0,65.6,68.0,65.3
33.0769,57,54.3,100,64.7,68.0,65.3
33.8462,57,54.3,100,64.8,68.0,65.3
33.0769,57,54.3,100,64.6,68.0,65.3
32.6923,57,54.3,100,64.1,68.0,65.3
34.2308,57,54.3,100,64.2,68.0,65.3
33.4615,56,54.3,100,64.6,68.0,65.3
31.9231,57,55.1,100,64.7,68.0,65.3
32.6923,57,55.1,100,64.2,68.0,65.3
35.1923,57,59.1,100,64.4,68.0,65.3
31.1538,57,59.1,100,64.6,68.0,65.3
31.9231,57,54.8,100,64.3,68.0,65.3
31.5385,57,54.8,100,64.4,68.0,65.3
35.1923,57,54.8,100,64.1,68.0,65.3
28.6538,57,54.8,100,64.2,68.0,65.3
30.7692,57,54.8,100,64.6,68.0,65.3
30.3846,56,54.8,100,63.7,68.0,65.3
34.2308,57,59.1,100,64.1,68.0,65.3
33.4615,56,62.1,100,65.1,68.0,65.3
33.0769,56,60.4,100,65.4,68.0,65.3
31.5385,57,55.1,100,64.2,68.0,65.3
35.1923,57,55.1,100,63.6,68.0,65.3
28.6538,57,64.4,100,65.9,70.4,68.4
32.6923,57,64.4,100,66.9,70.4,68.4
32.6923,57,65.8,100,67.9,70.4,68.4
32.6923,57,65.8,100,68.4,70.4,68.4
31.5385,57,55.2,100,67.3,70.4,68.4
33.4615,56,55.2,100,66.2,70.4,68.4
33.4615,57,55.9,100,66.3,70.4,68.4
33.0769,57,62.4,100,66.6,70.4,68.4
33.0769,57,63.2,100,68.0,70.4,68.4
34.8077,58,62.4,100,68.2,70.4,68.4
29.2308,58,55.2,100,67.3,70.4,68.4
32.6923,57,55.2,100,66.0,70.4,68.4
29.6154,57,62.7,100,65.9,70.4,68.4
31.5385,57,62.7,100,67.3,70.4,68.4
32.6923,57,62.7,100,68.1,70.4,68.4
31.1538,58,62.7,100,67.9,70.4,68.4
31.9231,58,62.7,100,68.0,70.4,68.4
31.5385,58,60.4,100,67.6,70.4,68.4
33.8462,58,58.4,100,66.6,70.4,68.4
31.5385,58,57.2,100,65.9,70.4,68.4
35.1923,58,56.3,100,65.4,70.4,68.4
33.8462,58,55.6,100,65.0,70.4,68.4
32.6923,58,55.6,100,64.6,70.4,68.4
31.9231,58,55.6,100,64.4,70.4,68.4
34.2308,57,55.6,100,64.2,70.4,68.4
34.2308,57,55.6,100,64.3,70.4,68.4
33.4615,57,55.6,100,64.5,70.4,68.4
31.1538,57,55.6,100,64.2,70.4,68.4
33.0769,58,55.6,100,63.9,70.4,68.4
34.2308,58,55.6,100,63.8,70.4,68.4
33.8462,57,55.6,100,63.8,70.4,68.4
30.7692,57,55.6,100,64.1,70.4,68.4
33.4615,57,55.6,100,63.9,70.4,68.4
32.6923,57,55.6,100,63.6,70.4,68.4
34.2308,57,55.6,100,63.5,70.4,68.4
33.4615,57,55.6,100,63.6,70.4,68.4
33.0769,57,55.6,100,63.8,70.4,68.4
33.0769,57,55.6,100,63.4,70.4,68.4
35.1923,57,55.6,100,63.3,70.4,68.4
33.4615,57,55.6,100,63.6,70.4,68.4
35.1923,57,54.7,100,63.3,70.4,68.4
34.2308,57,54.7,100,63.2,70.4,68.4
31.1538,57,54.7,100,63.2,70.4,68.4
33.4615,58,54.7,100,63.4,70.4,68.4
31.5385,57,57.5,100,63.1,70.4,68.4
31.5385,57,69.6,100,65.6,70.4,68.4
29.6154,57,69.6,100,67.3,70.4,68.4
31.5385,57,70.5,100,67.9,70.4,68.4
35.5769,57,55.6,100,66.0,70.4,68.4
33.0769,58,57.3,100,65.2,70.4,68.4
31.9231,57,66.7,100,66.8,70.4,68.4
33.0769,57,68.7,100,67.4,70.4,68.4
31.9231,57,68.7,100,68.1,70.4,68.4
35.1923,58,63.6,100,67.8,70.4,68.4
35.1923,58,68.6,100,68.3,70.4,68.4
33.4615,58,55.5,100,67.1,70.4,68.4
32.6923,58,55.5,100,65.6,70.4,68.4
33.4615,58,66.2,100,66.4,70.4,68.4
28.6538,57,64.8,100,67.0,70.4,68.4
34.8077,58,63.6,100,68.1,70.4,68.4
34.8077,59,56.4,0,68.1,70.4,68.4
31.5385,58,55.2,100,65.8,70.4,68.4
31.1538,58,57.9,100,65.5,70.4,68.4
27.1154,58,57.9,100,67.3,70.4,68.4
31.9231,57,68.1,100,67.5,70.4,68.4
31.9231,58,64.8,100,68.5,70.4,68.4
33.0769,57,55.2,100,66.3,70.4,68.4
31.9231,57,55.2,100,66.4,70.4,68.4
33.4615,57,57.1,100,66.4,70.4,68.4
31.9231,57,64.9,100,67.0,70.4,68.4
33.4615,57,65.6,100,68.1,70.4,68.4
34.2308,58,55.2,100,66.7,70.4,68.4
35.9615,58,55.2,100,66.2,70.4,68.4
34.8077,58,64.8,100,66.1,70.4,68.4
31.5385,57,61.3,100,67.7,70.4,68.4
31.9231,58,62.3,100,67.4,70.4,68.4
35.5769,58,62.3,100,67.9,70.4,68.4
31.1538,58,62.3,100,68.7,70.4,68.4
32.6923,58,55.2,100,66.7,70.4,68.4
34.2308,58,55.2,100,66.1,70.4,68.4
35.5769,58,62.0,100,66.8,70.4,68.4
33.8462,58,60.0,100,67.3,70.4,68.4
33.8462,58,63.7,100,67.6,70.4,68.4
33.4615,58,63.7,100,68.5,70.4,68.4
31.9231,58,54.7,100,66.8,70.4,68.4
31.1538,57,54.7,100,65.5,70.4,68.4
31.9231,58,61.7,100,67.0,70.4,68.4
32.6923,58,62.4,100,67.7,70.4,68.4
33.8462,58,62.4,100,67.6,70.4,68.4
31.5385,58,64.4,100,67.9,70.4,68.4
35.5769,58,67.5,100,68.7,70.4,68.4
32.6923,57,55.1,100,66.1,70.4,68.4
32.6923,57,56.3,100,65.5,70.4,68.4
33.0769,58,64.0,100,66.7,70.4,68.4
30.7692,58,64.0,100,67.4,70.4,68.4
32.6923,59,64.0,100,68.2,70.4,68.4
35.9615,58,66.0,100,68.3,70.4,68.4
32.6923,57,55.2,100,66.9,70.4,68.4
33.0769,58,55.2,100,65.5,70.4,68.4
33.8462,58,67.2,100,66.8,70.4,68.4
34.8077,57,63.2,100,67.9,70.4,68.4
32.6923,57,61.6,100,67.9,70.4,68.4
32.6923,58,67.2,100,68.1,70.4,68.4
34.2308,58,54.7,100,66.7,70.4,68.4
31.1538,58,54.7,100,65.5,70.4,68.4
31.5385,58,65.0,100,67.0,70.4,68.4
33.4615,58,66.5,100,67.9,70.4,68.4
33.8462,58,64.4,100,68.2,70.4,68.4
30.3846,58,66.3,100,68.4,70.4,68.4
30.7692,58,55.2,100,66.2,70.4,68.4
35.9615,58,55.2,100,65.6,70.4,68.4
33.0769,59,60.8,100,66.8,70.4,68.4
33.4615,58,62.8,100,67.8,70.4,68.4
33.0769,59,61.7,100,68.1,70.4,68.4
34.8077,59,64.0,100,68.2,70.4,68.4
32.6923,59,55.2,100,66.2,70.4,68.4
33.4615,58,55.2,100,65.8,70.4,68.4
34.2308,58,60.8,100,66.8,70.4,68.4
33.0769,58,57.2,100,67.6,70.4,68.4
29.2308,58,60.4,100,68.3,70.4,68.4
35.1923,59,56.0,0,68.2,70.4,68.4
33.0769,58,54.8,100,66.1,70.4,68.4
34.2308,58,56.3,100,65.9,70.4,68.4
28.6538,58,64.0,100,66.8,70.4,68.4
35.1923,59,67.0,100,67.6,70.4,68.4
31.5385,57,67.0,100,68.0,70.4,68.4
32.6923,57,65.9,100,67.7,70.4,68.4
32.6923,58,65.9,100,67.9,70.4,68.4
31.9231,57,68.3,100,68.1,70.4,68.4
33.8462,58,66.2,100,68.1,70.4,68.4
33.8462,58,64.8,100,68.1,70.4,68.4
33.0769,57,65.5,100,68.3,70.4,68.4
35.9615,57,68.3,100,68.4,70.4,68.4
30.3846,57,70.1,100,68.3,70.4,68.4
31.5385,57,70.1,100,68.2,70.4,68.4
31.5385,57,68.1,100,68.1,70.4,68.4
33.0769,57,65.8,100,68.1,70.4,68.4
33.4615,57,64.9,100,68.2,70.4,68.4
31.5385,57,70.5,100,68.4,70.4,68.4
33.0769,57,70.5,100,68.7,70.4,68.4
30.7692,56,54.7,100,65.2,70.4,68.4
32.6923,57,66.3,100,66.8,70.4,68.4
33.8462,58,68.6,100,67.0,70.4,68.4
32.6923,57,70.1,100,67.6,70.4,68.4
32.6923,58,71.5,100,68.0,70.4,68.4
35.5769,57,67.0,100,67.6,70.4,68.4
33.8462,58,69.6,100,67.7,70.4,68.4
31.5385,57,66.3,100,67.8,70.4,68.4
26.1538,57,66.3,100,67.8,70.4,68.4
35.5769,58,69.1,100,67.8,70.4,68.4
35.5769,57,70.1,100,68.2,70.4,68.4
30.7692,57,55.2,100,66.7,70.4,68.4
31.1538,57,55.2,100,65.5,70.4,68.4
33.4615,57,59.6,100,67.0,70.4,68.4
30.7692,57,65.9,100,67.7,70.4,68.4
33.0769,57,64.8,100,67.7,70.4,68.4
35.1923,58,64.0,100,68.2,70.4,68.4
33.0769,57,64.0,100,68.2,70.4,68.4
31.9231,57,55.5,100,66.4,70.4,68.4
33.0769,58,55.5,100,65.8,70.4,68.4
35.5769,58,58.0,100,66.9,70.4,68.4
34.8077,58,62.4,100,67.7,70.4,68.4
34.2308,58,63.2,100,67.5,70.4,68.4
33.4615,58,65.8,100,68.0,70.4,68.4
33.0769,59,60.7,0,68.8,70.4,68.4
35.5769,58,54.7,100,66.0,70.4,68.4
33.4615,58,58.3,100,65.9,70.4,68.4
30.7692,58,60.4,100,66.9,70.4,68.4
33.0769,58,64.4,100,67.5,70.4,68.4
38.8462,60,58.5,0,68.6,70.4,68.4
34.8077,58,54.7,100,66.1,70.4,68.4
33.4615,57,54.7,100,65.7,70.4,68.4
31.5385,58,57.1,100,66.6,70.4,68.4
29.6154,57,64.7,100,67.3,70.4,68.4
33.8462,58,64.7,100,68.6,70.4,68.4
30.3846,58,54.7,100,67.0,70.4,68.4
33.0769,58,54.7,100,66.1,70.4,68.4
31.9231,58,56.3,100,66.5,70.4,68.4
35.1923,58,64.5,100,66.8,70.4,68.4
31.9231,58,63.7,100,68.1,70.4,68.4
30.7692,57,65.3,100,68.2,70.4,68.4
32.6923,57,54.7,100,66.7,70.4,68.4
31.9231,57,54.7,100,65.7,70.4,68.4
34.8077,57,60.3,100,66.3,70.4,68.4
34.2308,58,63.6,100,67.1,70.4,68.4
34.8077,58,66.7,100,67.9,70.4,68.4
35.1923,58,66.7,100,68.7,70.4,68.4
33.0769,58,54.7,100,65.7,70.4,68.4
33.8462,58,65.2,100,65.8,70.4,68.4
33.8462,58,65.2,100,67.1,70.4,68.4
33.8462,58,64.0,100,68.0,70.4,68.4
34.8077,58,64.0,100,68.4,70.4,68.4
31.1538,58,55.6,100,67.5,70.4,68.4
33.0769,58,55.6,100,65.5,70.4,68.4
31.5385,57,65.0,100,66.6,70.4,68.4
33.4615,58,63.3,100,67.5,70.4,68.4
34.2308,57,61.2,100,68.2,70.4,68.4
33.8462,58,61.2,100,68.6,70.4,68.4
33.0769,58,55.3,100,65.6,70.4,68.4
34.8077,58,66.7,100,66.0,70.4,68.4
33.4615,58,66.7,100,66.9,70.4,68.4
34.8077,59,64.4,100,67.5,70.4,68.4
33.0769,58,68.1,100,68.5,70.4,68.4
32.6923,57,55.6,100,66.1,70.4,68.4
29.6154,57,58.3,100,65.7,70.4,68.4
33.8462,58,63.3,100,66.8,70.4,68.4
31.9231,58,64.1,100,67.6,70.4,68.4
33.4615,58,65.1,100,67.6,70.4,68.4
36.3462,58,54.3,100,66.1,70.4,68.4
35.1923,58,57.1,100,65.6,70.4,68.4
34.2308,58,60.0,100,67.3,70.4,68.4
32.6923,58,62.4,100,67.9,70.4,68.4
31.9231,57,64.8,100,67.8,70.4,68.4
31.5385,58,55.5,100,66.2,70.4,68.4
29.6154,58,55.5,100,65.1,70.4,68.4
33.0769,58,66.0,100,67.0,70.4,68.4
35.1923,58,64.0,100,67.8,70.4,68.4
33.8462,58,65.3,100,68.4,70.4,68.4
30.7692,57,66.2,100,68.4,70.4,68.4
30.3846,58,54.8,100,66.2,70.4,68.4
35.1923,58,56.2,100,65.1,70.4,68.4
32.6923,58,65.8,100,67.1,70.4,68.4
32.6923,57,65.0,100,67.9,70.4,68.4
31.9231,58,62.0,100,67.9,70.4,68.4
34.8077,59,55.1,100,67.0,70.4,68.4
31.1538,58,55.1,100,66.0,70.4,68.4
35.1923,58,56.8,100,65.9,70.4,68.4
34.2308,58,60.0,100,67.1,70.4,68.4
33.0769,58,62.8,100,67.9,70.4,68.4
29.2308,58,62.8,100,68.1,70.4,68.4
33.4615,59,54.3,100,66.3,70.4,68.4
33.4615,58,55.1,100,65.6,70.4,68.4
32.6923,59,59.4,100,66.6,70.4,68.4
30.7692,57,66.2,100,67.1,70.4,68.4
34.8077,58,67.2,100,67.5,70.4,68.4
30.3846,58,66.1,100,68.5,70.4,68.4
35.1923,59,54.7,100,66.1,70.4,68.4
35.1923,58,59.1,100,65.4,70.4,68.4
33.8462,58,64.0,100,66.7,70.4,68.4
31.1538,58,64.0,100,67.3,70.4,68.4
30.7692,58,64.8,100,67.7,70.4,68.4
31.5385,58,54.7,100,66.9,70.4,68.4
31.9231,58,54.7,100,66.0,70.4,68.4
34.2308,58,56.8,100,66.2,70.4,68.4
32.6923,58,58.8,100,67.4,70.4,68.4
34.2308,58,65.4,100,68.3,70.4,68.4
33.8462,58,55.6,100,67.8,70.4,68.4
31.9231,58,55.6,100,66.2,70.4,68.4
30.7692,58,55.6,100,65.8,70.4,68.4
29.2308,58,62.3,100,66.8,70.4,68.4
34.2308,58,63.3,100,67.6,70.4,68.4
32.6923,57,63.3,100,68.1,70.4,68.4
30.7692,58,54.7,100,66.7,70.4,68.4
33.8462,58,54.7,100,65.8,70.4,68.4
33.8462,58,59.1,100,66.2,70.4,68.4
31.1538,58,67.2,100,67.1,70.4,68.4
33.0769,59,67.2,100,67.9,70.4,68.4
34.2308,59,61.6,100,68.7,70.4,68.4
36.5385,59,55.5,100,65.7,70.4,68.4
29.6154,58,61.7,100,65.6,70.4,68.4
30.7692,59,68.1,100,67.1,70.4,68.4
34.2308,59,68.1,100,67.9,70.4,68.4
36.3462,58,64.0,100,68.1,70.4,68.4
31.1538,58,55.6,100,67.3,70.4,68.4
31.9231,58,55.6,100,66.8,70.4,68.4
32.6923,59,55.6,100,66.0,70.4,68.4
34.8077,59,58.8,100,67.3,70.4,68.4
34.2308,59,64.3,100,67.2,70.4,68.4
31.5385,59,67.3,100,68.5,70.4,68.4
33.0769,58,61.2,100,68.0,70.4,68.4
33.0769,59,55.6,100,66.8,70.4,68.4
33.4615,59,55.6,100,66.0,70.4,68.4
32.6923,59,57.6,100,66.7,70.4,68.4
31.9231,59,63.0,100,67.1,70.4,68.4
33.8462,59,65.7,100,67.6,70.4,68.4
33.0769,59,67.2,100,68.3,70.4,68.4
31.5385,59,55.1,100,66.2,70.4,68.4
33.0769,59,56.7,100,65.9,70.4,68.4
32.6923,59,59.9,100,66.7,70.4,68.4
31.5385,59,65.6,100,67.3,70.4,68.4
31.1538,59,64.8,100,67.9,70.4,68.4
33.4615,59,67.1,100,68.2,70.4,68.4
31.1538,59,55.5,100,66.3,70.4,68.4
33.0769,59,55.5,100,65.7,70.4,68.4
33.8462,58,61.5,100,67.0,70.4,68.4
35.5769,59,66.2,100,67.4,70.4,68.4
33.8462,59,64.2,100,67.7,70.4,68.4
35.9615,59,55.2,100,66.4,70.4,68.4
31.9231,59,55.9,100,65.7,70.4,68.4
35.9615,59,60.8,100,67.1,70.4,68.4
36.3462,59,59.2,100,67.8,70.4,68.4
35.9615,59,64.4,100,68.1,70.4,68.4
33.4615,59,66.2,100,68.1,70.4,68.4
27.6923,59,55.2,100,66.2,70.4,68.4
29.6154,59,55.2,100,65.4,70.4,68.4
31.9231,59,61.5,100,66.8,70.4,68.4
33.0769,59,66.7,100,67.8,70.4,68.4
29.2308,58,66.7,100,68.4,70.4,68.4
36.3462,58,65.3,100,68.2,70.4,68.4
34.8077,59,65.3,100,68.1,70.4,68.4
33.8462,59,56.0,0,68.3,70.4,68.4
35.1923,59,54.7,100,66.2,70.4,68.4
34.8077,59,60.3,100,65.7,70.4,68.4
33.8462,59,64.3,100,67.4,70.4,68.4
31.5385,59,64.3,100,67.2,70.4,68.4
33.8462,58,62.8,100,68.2,70.4,68.4
35.1923,58,64.9,100,68.3,70.4,68.4
33.4615,58,64.9,100,68.4,70.4,68.4
36.5385,59,60.4,100,68.7,70.4,68.4
32.6923,59,53.9,100,65.6,70.4,68.4
31.5385,58,64.3,100,66.0,70.4,68.4
33.4615,58,66.2,100,67.2,70.4,68.4
30.7692,59,67.7,100,68.0,70.4,68.4
34.2308,59,65.3,100,68.2,70.4,68.4
31.9231,59,65.3,100,68.1,70.4,68.4
34.2308,59,53.9,100,66.3,70.4,68.4
34.8077,59,55.9,100,65.2,70.4,68.4
31.9231,58,61.7,100,67.3,70.4,68.4
32.6923,58,61.7,100,67.9,70.4,68.4
33.4615,58,65.4,100,68.4,70.4,68.4
33.0769,58,66.3,100,68.2,70.4,68.4
33.0769,58,53.8,100,65.7,70.4,68.4
29.6154,58,64.8,100,66.1,70.4,68.4
33.4615,58,64.8,100,67.4,70.4,68.4
33.8462,58,61.2,100,68.0,70.4,68.4
34.8077,59,66.3,100,68.4,70.4,68.4
30.7692,59,66.3,100,68.1,70.4,68.4
31.5385,58,66.3,100,68.5,70.4,68.4
31.5385,58,53.5,100,65.8,70.4,68.4
35.9615,58,56.8,100,66.5,70.4,68.4
33.0769,58,60.4,100,67.3,70.4,68.4
31.9231,58,65.3,100,67.8,70.4,68.4
31.5385,58,65.3,100,67.9,70.4,68.4
33.0769,58,65.3,100,68.0,70.4,68.4
32.6923,58,57.1,100,68.3,70.4,68.4
32.6923,58,53.5,100,65.6,70.4,68.4
33.0769,59,60.3,100,66.3,70.4,68.4
31.1538,58,64.4,100,67.2,70.4,68.4
32.6923,59,65.4,100,67.6,70.4,68.4
34.2308,59,65.4,100,68.0,70.4,68.4
30.7692,58,53.9,100,66.1,70.4,68.4
33.0769,58,58.8,100,65.6,70.4,68.4
31.1538,58,64.8,100,67.2,70.4,68.4
29.6154,58,64.0,100,67.8,70.4,68.4
32.6923,58,64.0,100,67.6,70.4,68.4
34.2308,58,66.7,100,68.2,70.4,68.4
33.4615,59,54.4,100,67.0,70.4,68.4
33.8462,59,55.2,100,66.3,70.4,68.4
29.6154,58,57.9,100,65.8,70.4,68.4
29.6154,59,65.7,100,67.6,70.4,68.4
34.8077,59,59.2,100,68.2,70.4,68.4
34.2308,59,56.0,100,67.6,70.4,68.4
33.4615,59,55.2,100,66.2,70.4,68.4
31.5385,59,55.9,100,66.1,70.4,68.4
33.0769,59,57.6,100,67.4,70.4,68.4
33.4615,59,58.8,100,67.8,70.4,68.4
35.1923,60,63.6,100,67.8,70.4,68.4
31.1538,59,55.2,100,66.5,70.4,68.4
29.2308,59,55.2,100,66.2,70.4,68.4
33.8462,59,65.8,100,66.4,70.4,68.4
34.8077,59,65.8,100,67.9,70.4,68.4
31.1538,59,64.9,100,68.3,70.4,68.4
31.1538,59,55.2,100,66.9,70.4,68.4
32.6923,59,55.2,100,65.5,70.4,68.4
28.2692,59,61.2,100,66.8,70.4,68.4
28.6538,59,59.5,100,67.5,70.4,68.4
27.1154,59,61.5,100,67.6,70.4,68.4
36.5385,59,64.0,100,68.2,70.4,68.4
34.2308,59,55.2,100,67.6,70.4,68.4
34.2308,60,55.2,100,65.7,70.4,68.4
33.4615,59,59.9,100,65.7,70.4,68.4
33.0769,59,63.2,100,66.7,70.4,68.4
33.8462,59,58.0,100,67.8,70.4,68.4
30.3846,59,61.6,100,67.8,70.4,68.4
33.8462,60,55.2,100,66.3,70.4,68.4
33.8462,59,55.2,100,65.5,70.4,68.4
31.9231,60,66.8,100,66.6,70.4,68.4
31.1538,60,63.7,100,67.8,70.4,68.4
31.5385,60,62.3,100,67.3,70.4,68.4
34.2308,60,66.5,100,68.3,70.4,68.4
31.5385,60,61.2,100,67.6,70.4,68.4
30.3846,60,58.4,100,66.3,70.4,68.4
34.8077,60,65.3,100,67.6,70.4,68.4
33.4615,60,54.3,100,66.4,70.4,68.4
33.4615,60,54.3,100,65.8,70.4,68.4
31.9231,60,63.6,100,66.3,70.4,68.4
31.1538,60,64.4,100,67.2,70.4,68.4
31.1538,60,62.7,100,68.1,70.4,68.4
30.3846,60,64.4,100,67.9,70.4,68.4
35.1923,61,65.7,100,68.6,70.4,68.4
32.6923,60,55.3,100,66.6,70.4,68.4
32.6923,60,55.3,100,65.9,70.4,68.4
33.8462,60,59.2,100,66.8,70.4,68.4
30.3846,60,60.8,100,67.4,70.4,68.4
35.9615,60,64.8,100,67.6,70.4,68.4
35.9615,61,67.7,100,68.1,70.4,68.4
31.9231,60,55.5,100,66.9,70.4,68.4
34.8077,60,54.7,100,66.6,70.4,68.4
35.5769,60,56.7,100,66.1,70.4,68.4
35.5769,60,63.5,100,66.8,70.4,68.4
31.9231,60,64.4,100,67.6,70.4,68.4
31.5385,60,62.4,100,68.0,70.4,68.4
32.6923,61,54.7,100,66.6,70.4,68.4
31.9231,60,54.7,100,65.8,70.4,68.4
31.1538,61,57.1,100,66.6,70.4,68.4
34.8077,61,66.2,100,67.2,70.4,68.4
31.5385,61,68.6,100,67.9,70.4,68.4
35.1923,60,55.1,100,66.3,70.4,68.4
33.0769,60,55.1,100,65.8,70.4,68.4
31.5385,60,61.1,100,66.9,70.4,68.4
35.1923,60,64.0,100,67.4,70.4,68.4
35.1923,60,67.7,100,67.8,70.4,68.4
33.8462,61,67.7,100,68.5,70.4,68.4
34.2308,61,54.3,100,66.1,70.4,68.4
33.8462,61,57.1,100,65.9,70.4,68.4
33.4615,60,59.2,100,67.2,70.4,68.4
31.1538,61,61.9,100,67.6,70.4,68.4
34.8077,61,65.3,100,68.0,70.4,68.4
34.2308,60,65.3,100,68.2,70.4,68.4
29.2308,60,65.3,100,68.4,70.4,68.4
35.1923,61,65.3,100,68.3,70.4,68.4
33.0769,61,54.7,100,66.7,70.4,68.4
35.5769,61,54.7,100,65.3,70.4,68.4
33.4615,61,65.8,100,66.9,70.4,68.4
30.3846,60,68.1,100,67.6,70.4,68.4
34.2308,61,66.8,100,68.2,70.4,68.4
30.3846,60,66.8,100,68.4,70.4,68.4
30.3846,61,66.8,100,68.3,70.4,68.4
33.4615,61,54.0,100,66.1,70.4,68.4
34.2308,60,55.0,100,65.5,70.4,68.4
28.2692,61,65.8,100,66.7,70.4,68.4
33.0769,61,64.7,100,67.5,70.4,68.4
34.2308,61,67.3,100,68.6,70.4,68.4
33.4615,60,53.5,100,65.8,70.4,68.4
30.7692,61,58.4,100,66.4,70.4,68.4
33.8462,61,60.4,100,67.5,70.4,68.4
34.2308,61,59.1,100,68.1,70.4,68.4
33.8462,61,58.0,100,68.2,70.4,68.4
35.9615,61,59.9,100,68.1,70.4,68.4
36.3462,63,56.8,0,68.4,70.4,68.4
33.8462,61,55.5,100,67.4,70.4,68.4
32.6923,61,55.5,100,66.7,70.4,68.4
31.9231,60,55.5,100,66.4,70.4,68.4
31.5385,61,57.2,100,66.8,70.4,68.4
34.8077,61,58.3,100,67.2,70.4,68.4
30.7692,61,60.0,100,68.4,70.4,68.4
34.8077,62,62.4,100,67.9,70.4,68.4
33.8462,61,55.1,100,67.0,70.4,68.4
31.5385,61,55.1,100,66.4,70.4,68.4
33.4615,60,56.7,100,66.1,70.4,68.4
31.9231,60,63.2,100,66.9,70.4,68.4
33.0769,61,64.6,100,68.2,70.4,68.4
35.1923,61,64.6,100,67.9,70.4,68.4
30.7692,61,53.9,100,66.6,70.4,68.4
33.4615,61,56.3,100,66.1,70.4,68.4
31.1538,60,58.7,100,66.4,70.4,68.4
33.0769,60,62.6,100,67.8,70.4,68.4
