AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
97.8846,72,56.9,100,69.7,71.8,69.8
97.8846,72,57.5,100,69.6,71.8,69.8
97.8846,72,57.5,100,69.6,71.8,69.8
97.8846,72,57.5,100,69.5,71.8,69.8
97.8846,72,57.5,100,69.4,71.8,69.8
97.8846,72,57.5,100,69.4,71.8,69.8
97.8846,72,56.3,100,69.3,71.7,69.7
97.8846,72,56.3,100,69.3,71.7,69.7
97.8846,72,56.3,100,69.2,71.5,69.5
99.6154,72,56.3,100,69.2,71.5,69.5
103.0769,72,56.3,100,69.1,71.5,69.5
103.0769,72,57.5,100,69.1,71.4,69.4
101.3462,72,57.5,100,69.1,71.4,69.4
101.3462,72,62.8,100,69.0,71.4,69.4
101.3462,72,61.9,100,69.2,71.4,69.4
101.3462,72,61.9,100,69.3,71.4,69.4
101.3462,72,61.9,100,69.4,71.4,69.4
101.3462,72,61.2,100,69.4,71.4,69.4
101.3462,72,61.2,100,69.4,71.4,69.4
101.3462,72,61.2,100,69.4,71.4,69.4
98.6538,72,62.4,100,69.5,71.4,69.4
96.9231,72,62.4,100,69.5,71.4,69.4
96.9231,72,62.4,100,69.5,71.4,69.4
98.6538,73,62.4,100,69.5,71.4,69.4
98.6538,73,61.5,100,69.4,71.4,69.4
98.6538,73,61.5,100,69.4,71.4,69.4
98.6538,73,61.5,100,69.4,71.4,69.4
98.6538,73,61.5,100,69.4,71.4,69.4
98.6538,73,61.5,100,69.4,71.4,69.4
98.6538,73,61.5,100,69.4,71.4,69.4
104.0385,73,61.5,100,69.4,71.4,69.4
102.1154,72,62.4,100,69.3,71.4,69.4
102.1154,72,62.4,100,69.3,71.4,69.4
102.1154,72,62.4,100,69.3,71.4,69.4
102.1154,72,61.1,100,69.3,71.4,69.4
100.3846,72,60.3,100,69.3,71.4,69.4
100.3846,72,60.3,100,69.2,71.4,69.4
100.3846,72,61.9,100,69.2,71.4,69.4
100.3846,72,61.9,100,69.2,71.4,69.4
100.3846,72,61.9,100,69.2,71.4,69.4
100.3846,72,61.9,100,69.2,71.4,69.4
100.3846,72,61.9,100,69.2,71.4,69.4
100.3846,72,61.2,100,69.2,71.4,69.4
100.3846,72,61.2,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,60.4,100,69.2,71.4,69.4
99.6154,72,62.0,100,69.2,71.4,69.4
99.6154,72,60.7,100,69.2,71.4,69.4
99.6154,72,60.7,100,69.3,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,60.8,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
97.8846,72,61.9,100,69.2,71.4,69.4
103.0769,100,70.7,0,69.8,71.4,69.4
96.9231,63,56.4,0,69.5,71.4,69.4
96.9231,64,56.4,0,69.2,71.4,69.4
96.9231,66,56.4,100,69.1,71.4,69.4
98.6538,66,57.1,100,68.9,71.4,69.4
98.6538,66,56.4,100,68.7,71.4,69.4
96.9231,66,70.2,100,68.7,71.4,69.4
96.9231,66,71.0,100,69.1,71.4,69.4
96.9231,66,71.0,100,69.3,71.4,69.4
96.9231,66,71.0,100,69.6,71.4,69.4
98.6538,66,57.2,0,69.4,71.4,69.4
98.6538,66,57.2,0,69.2,71.4,69.4
98.6538,66,57.2,100,68.9,71.4,69.4
98.6538,66,57.2,100,68.7,71.4,69.4
98.6538,66,63.4,100,68.6,71.4,69.4
98.6538,66,70.7,100,69.1,71.4,69.4
98.6538,66,70.7,100,69.3,71.4,69.4
98.6538,66,70.7,100,69.6,71.4,69.4
101.3462,66,57.6,0,69.4,71.4,69.4
101.3462,65,57.6,100,69.1,71.4,69.4
101.3462,65,56.8,100,68.9,71.4,69.4
101.3462,65,56.8,100,68.7,71.4,69.4
101.3462,65,69.1,100,68.7,71.4,69.4
101.3462,65,70.6,100,69.1,71.4,69.4
99.6154,65,70.6,100,69.3,71.4,69.4
99.6154,65,69.7,100,69.6,71.4,69.4
99.6154,65,56.8,0,69.4,71.4,69.4
99.6154,65,56.8,0,69.2,71.4,69.4
99.6154,65,56.8,100,68.9,71.3,69.3
99.6154,65,56.8,100,68.8,71.3,69.3
99.6154,65,56.0,100,68.7,71.3,69.3
97.8846,65,67.2,100,68.7,71.3,69.3
99.6154,65,70.5,100,69.1,71.3,69.3
99.6154,65,70.5,100,69.5,71.3,69.3
99.6154,65,56.8,0,69.3,71.2,69.2
99.6154,65,56.8,0,69.1,71.1,69.1
99.6154,65,56.0,0,68.9,71.1,69.1
99.6154,65,56.0,100,68.8,71.1,69.1
102.1154,65,56.0,100,68.7,71.0,69.0
102.1154,65,56.0,100,68.6,70.9,68.9
100.3846,65,56.0,100,68.6,70.9,68.9
100.3846,65,56.0,100,68.6,70.9,68.9
100.3846,65,56.0,100,68.5,70.9,68.9
102.1154,65,56.0,100,68.4,70.9,68.9
102.1154,65,56.0,100,68.4,70.9,68.9
100.3846,65,59.5,100,68.4,70.9,68.9
100.3846,65,64.4,100,68.7,70.9,68.9
98.6538,65,64.4,100,68.9,70.9,68.9
98.6538,65,59.4,0,69.2,70.9,68.9
98.6538,65,56.4,0,69.0,70.9,68.9
98.6538,65,56.4,0,68.8,70.9,68.9
98.6538,66,56.4,0,68.7,70.9,68.9
98.6538,66,56.4,100,68.6,70.9,68.9
96.9231,66,56.4,100,68.5,70.9,68.9
98.6538,66,56.4,100,68.4,70.9,68.9
98.6538,66,56.4,100,68.3,70.9,68.9
98.6538,66,60.0,100,68.3,70.9,68.9
101.3462,65,59.2,100,68.3,70.9,68.9
101.3462,65,58.4,100,68.2,70.9,68.9
101.3462,65,57.6,100,68.1,70.9,68.9
101.3462,65,57.6,100,68.1,70.9,68.9
99.6154,65,56.8,100,67.9,70.9,68.9
103.0769,65,56.8,100,67.8,70.9,68.9
101.3462,65,56.8,100,67.7,70.9,68.9
101.3462,65,56.8,100,67.6,70.9,68.9
101.3462,65,56.8,100,67.4,70.9,68.9
101.3462,65,56.0,100,67.3,70.9,68.9
101.3462,65,56.0,100,67.2,70.9,68.9
101.3462,65,56.0,100,67.1,70.9,68.9
101.3462,65,56.0,100,67.0,70.9,68.9
101.3462,65,56.0,100,66.9,70.9,68.9
101.3462,65,56.0,100,66.8,70.9,68.9
101.3462,65,56.0,100,66.7,70.9,68.9
101.3462,65,56.0,100,66.7,70.9,68.9
101.3462,65,56.0,100,66.6,70.9,68.9
101.3462,65,56.0,100,66.6,70.9,68.9
97.8846,65,56.0,100,66.5,70.9,68.9
97.8846,65,56.0,100,66.4,70.9,68.9
97.8846,65,56.0,100,66.4,70.9,68.9
97.8846,65,56.0,100,66.4,70.9,68.9
97.8846,65,56.0,100,66.3,70.9,68.9
97.8846,65,56.0,100,66.2,70.9,68.9
97.8846,65,62.7,100,66.2,70.9,68.9
97.8846,65,86.3,100,66.9,77.8,75.8
97.8846,65,88.0,100,68.2,77.8,75.8
97.8846,65,88.0,100,69.3,77.8,75.8
97.8846,65,86.3,100,70.2,77.8,75.8
97.8846,65,89.2,100,70.9,77.8,75.8
99.6154,65,88.0,100,71.4,77.8,75.8
99.6154,65,88.0,100,71.8,77.8,75.8
99.6154,65,88.0,100,72.1,77.8,75.8
101.3462,65,76.8,100,72.2,77.8,75.8
101.3462,65,86.8,100,72.3,77.8,75.8
101.3462,65,86.8,100,72.6,77.8,75.8
101.3462,65,89.9,100,72.9,77.8,75.8
98.6538,65,89.9,100,73.0,77.8,75.8
98.6538,65,87.4,100,73.3,77.8,75.8
96.9231,65,82.7,100,73.6,77.8,75.8
98.6538,66,80.2,100,73.8,77.8,75.8
98.6538,66,82.1,100,74.0,77.8,75.8
96.9231,66,82.1,100,74.1,77.8,75.8
96.9231,66,85.8,100,74.3,77.8,75.8
96.9231,66,91.1,100,74.4,77.8,75.8
96.9231,66,89.2,100,74.5,77.8,75.8
96.9231,66,89.2,100,74.5,77.8,75.8
96.9231,66,87.4,100,74.5,77.8,75.8
96.9231,66,87.4,100,74.6,77.8,75.8
96.9231,66,88.6,100,74.6,77.8,75.8
96.9231,67,88.6,100,74.7,77.8,75.8
98.6538,67,88.6,100,74.8,77.8,75.8
98.6538,67,88.6,100,74.8,77.8,75.8
98.6538,67,89.8,100,74.9,77.8,75.8
98.6538,67,89.8,100,75.0,77.8,75.8
98.6538,67,89.8,100,75.1,77.8,75.8
98.6538,67,82.6,100,75.1,77.8,75.8
98.6538,67,85.3,100,75.1,77.8,75.8
98.6538,67,89.3,100,75.2,77.8,75.8
98.6538,67,85.0,100,75.2,77.8,75.8
98.6538,67,82.1,100,75.3,77.7,75.7
98.6538,67,82.1,100,75.4,77.7,75.7
101.3462,66,82.1,100,75.4,77.6,75.6
101.3462,66,85.7,100,75.4,77.6,75.6
101.3462,66,87.2,100,75.4,77.6,75.6
101.3462,66,87.2,100,75.5,77.5,75.5
101.3462,66,89.8,100,75.5,77.6,75.6
101.3462,66,86.9,100,75.6,77.5,75.5
101.3462,66,81.1,100,75.6,77.5,75.5
101.3462,66,86.4,100,75.6,77.5,75.5
101.3462,66,89.3,100,75.7,77.5,75.5
101.3462,66,57.6,100,75.4,77.5,75.5
97.8846,66,57.6,0,74.3,72.4,70.4
97.8846,66,56.8,0,73.4,72.3,70.3
97.8846,66,56.8,0,72.5,72.3,70.3
97.8846,66,56.8,0,71.8,72.3,70.3
97.8846,66,56.0,0,71.2,72.3,70.3
101.3462,65,56.0,0,70.6,72.3,70.3
99.6154,65,56.0,0,70.2,72.3,70.3
99.6154,65,56.0,100,69.8,72.3,70.3
99.6154,65,56.0,100,69.6,72.3,70.3
99.6154,65,71.6,100,69.6,72.3,70.3
99.6154,65,89.4,100,70.1,73.5,71.5
99.6154,65,89.4,100,70.8,73.5,71.5
97.8846,67,89.4,100,71.4,73.5,71.5
103.0769,66,61.2,0,71.7,73.5,71.5
97.8846,66,57.2,100,70.9,73.5,71.5
97.8846,66,79.6,100,70.4,73.5,71.5
102.1154,66,78.3,100,70.8,73.5,71.5
97.8846,66,76.8,100,71.0,73.5,71.5
97.8846,66,76.8,100,71.3,73.5,71.5
97.8846,66,76.8,100,71.5,73.5,71.5
97.8846,66,77.7,100,71.6,73.5,71.5
97.8846,66,65.4,100,71.7,73.5,71.5
97.8846,66,56.8,100,70.9,73.5,71.5
97.8846,66,75.4,100,70.5,73.5,71.5
97.8846,66,77.1,100,70.7,73.5,71.5
97.8846,66,77.1,100,71.1,73.5,71.5
97.8846,67,77.1,100,71.3,73.5,71.5
97.8846,67,77.1,100,71.6,73.5,71.5
97.8846,67,78.1,100,71.7,73.5,71.5
97.8846,66,57.2,0,71.4,73.5,71.5
97.8846,66,56.4,100,70.8,73.5,71.5
97.8846,66,73.4,100,70.5,73.5,71.5
97.8846,66,80.1,100,70.9,73.5,71.5
97.8846,15,86.9,100,71.6,73.6,71.6
97.8846,15,58.0,0,71.7,73.6,71.6
0.0,0,56.9,100,71.2,73.6,71.6
100.3846,73,56.9,100,70.7,73.6,71.6
98.6538,73,77.7,100,70.7,73.6,71.6
98.6538,73,76.2,100,71.1,73.6,71.6
102.1154,73,75.4,100,71.3,73.6,71.6
99.6154,73,79.4,100,71.6,73.6,71.6
99.6154,73,82.0,100,71.6,73.6,71.6
99.6154,73,82.0,100,71.7,73.6,71.6
99.6154,73,79.2,100,71.7,73.6,71.6
101.3462,73,75.8,100,71.7,73.6,71.6
101.3462,72,74.4,100,71.7,73.6,71.6
101.3462,71,81.5,100,71.7,73.6,71.6
97.8846,71,82.5,100,71.7,73.6,71.6
100.3846,71,79.8,100,71.8,73.6,71.6
100.3846,71,56.4,100,71.3,73.5,71.5
100.3846,71,56.4,100,70.7,73.5,71.5
100.3846,71,79.1,100,70.7,73.5,71.5
100.3846,71,81.5,100,71.1,73.5,71.5
100.3846,71,76.3,100,71.4,73.5,71.5
100.3846,71,80.6,100,71.6,73.5,71.5
100.3846,71,57.2,0,71.4,73.5,71.5
100.3846,71,57.2,100,70.8,73.5,71.5
100.3846,71,67.6,100,70.5,73.4,71.4
100.3846,71,80.0,100,70.9,73.4,71.4
100.3846,71,80.0,100,71.3,73.4,71.4
100.3846,71,62.6,100,71.6,73.4,71.4
100.3846,71,57.2,100,71.0,73.3,71.3
100.3846,71,57.2,100,70.5,73.2,71.2
100.3846,71,71.9,100,70.5,73.2,71.2
97.8846,71,76.3,100,71.0,73.2,71.2
97.8846,71,71.6,100,71.3,73.2,71.2
97.8846,71,58.4,0,71.3,73.2,71.2
97.8846,71,57.6,0,71.0,73.2,71.2
97.8846,71,57.6,100,70.7,73.2,71.2
97.8846,71,57.6,100,70.5,73.2,71.2
97.8846,71,74.4,100,70.6,73.2,71.2
97.8846,71,75.2,100,71.0,73.2,71.2
99.6154,71,75.2,100,71.4,73.2,71.2
99.6154,71,57.5,0,71.2,73.2,71.2
99.6154,71,57.5,100,70.8,73.2,71.2
101.3462,71,56.4,100,70.5,73.2,71.2
99.6154,71,70.4,100,70.3,73.2,71.2
99.6154,71,79.8,100,70.8,73.2,71.2
99.6154,71,79.8,100,71.3,73.2,71.2
99.6154,71,58.0,0,71.3,73.2,71.2
99.6154,71,58.0,0,71.0,73.2,71.2
99.6154,71,57.2,100,70.8,73.2,71.2
99.6154,71,57.2,100,70.5,73.2,71.2
99.6154,72,72.4,100,70.4,73.2,71.2
96.9231,72,79.7,100,70.9,73.2,71.2
96.9231,72,74.9,100,71.3,73.2,71.2
96.9231,72,58.4,0,71.3,73.2,71.2
96.9231,72,57.3,100,70.8,73.2,71.2
98.6538,72,57.3,100,70.3,73.2,71.2
98.6538,72,76.5,100,70.3,73.2,71.2
98.6538,72,80.2,100,70.7,73.2,71.2
98.6538,72,77.8,100,71.0,73.2,71.2
100.3846,72,76.3,100,71.2,73.2,71.2
102.1154,72,80.6,100,71.4,73.2,71.2
102.1154,71,56.8,100,70.9,73.2,71.2
102.1154,71,56.8,100,70.4,73.2,71.2
99.6154,71,56.8,0,70.1,70.9,68.9
99.6154,72,56.8,0,69.8,70.9,68.9
101.3462,72,56.8,0,69.5,70.9,68.9
103.0769,72,56.8,0,69.2,70.9,68.9
101.3462,71,56.1,0,68.9,70.9,68.9
101.3462,71,56.1,0,68.7,70.9,68.9
99.6154,71,56.1,100,68.4,70.9,68.9
101.3462,71,80.1,100,68.6,73.9,71.9
101.3462,71,80.1,100,69.6,73.9,71.9
99.6154,71,84.6,100,70.4,73.9,71.9
99.6154,71,84.6,100,71.1,73.9,71.9
99.6154,71,91.1,100,71.6,73.9,71.9
99.6154,71,89.2,100,72.0,73.9,71.9
99.6154,71,56.4,0,71.7,73.9,71.9
99.6154,71,56.4,100,70.9,73.9,71.9
101.3462,71,77.6,100,70.9,73.9,71.9
99.6154,71,84.3,100,71.3,73.9,71.9
97.8846,71,84.3,100,71.6,73.9,71.9
97.8846,71,84.3,100,71.9,73.9,71.9
102.1154,71,80.0,100,72.1,73.9,71.9
102.1154,71,56.8,0,71.7,73.9,71.9
102.1154,71,56.0,100,70.9,73.9,71.9
102.1154,72,81.5,100,70.9,73.9,71.9
98.6538,72,83.7,100,71.3,73.9,71.9
100.3846,72,81.1,100,71.6,73.9,71.9
100.3846,72,77.8,100,71.8,73.9,71.9
100.3846,71,82.0,100,71.9,73.9,71.9
102.1154,71,80.2,100,72.0,73.9,71.9
102.1154,71,76.4,100,72.1,73.9,71.9
100.3846,71,83.1,100,72.2,73.9,71.9
100.3846,71,55.2,100,71.3,73.9,71.9
102.1154,71,76.7,100,70.7,73.9,71.9
102.1154,71,84.3,100,71.0,73.9,71.9
100.3846,71,84.3,100,71.4,73.9,71.9
100.3846,71,79.7,100,71.7,73.9,71.9
100.3846,71,78.3,100,71.8,73.9,71.9
102.1154,71,78.3,100,72.0,73.9,71.9
102.1154,71,58.6,100,72.0,73.9,71.9
102.1154,71,53.9,100,71.0,73.9,71.9
100.3846,71,75.6,100,70.7,73.9,71.9
100.3846,71,80.2,100,71.0,73.9,71.9
100.3846,71,79.1,100,71.5,73.9,71.9
100.3846,71,80.4,100,71.8,73.9,71.9
100.3846,71,82.5,100,72.0,73.9,71.9
102.1154,71,54.7,0,71.7,73.9,71.9
102.1154,71,55.5,100,70.8,73.9,71.9
100.3846,71,81.5,100,70.8,73.9,71.9
97.8846,71,83.7,100,71.2,73.9,71.9
99.6154,71,78.6,100,71.7,73.9,71.9
99.6154,71,77.8,100,72.1,73.9,71.9
99.6154,71,55.2,0,71.7,73.9,71.9
99.6154,71,54.3,100,70.9,73.9,71.9
99.6154,71,77.9,100,70.9,73.9,71.9
99.6154,71,74.9,100,71.3,73.9,71.9
99.6154,71,78.7,100,71.7,73.9,71.9
101.3462,71,76.2,100,71.9,73.9,71.9
101.3462,71,75.1,100,72.1,73.9,71.9
101.3462,71,56.0,0,71.9,73.9,71.9
101.3462,71,53.9,100,71.1,73.9,71.9
101.3462,71,77.4,100,70.8,73.9,71.9
101.3462,71,79.9,100,71.2,73.9,71.9
101.3462,71,82.6,100,71.6,73.9,71.9
101.3462,71,76.4,100,71.9,73.9,71.9
101.3462,71,76.4,100,72.1,73.9,71.9
101.3462,71,55.6,100,71.6,73.9,71.9
101.3462,71,57.1,100,70.8,73.9,71.9
101.3462,71,79.2,100,71.0,73.9,71.9
101.3462,71,81.5,100,71.4,73.9,71.9
101.3462,71,79.7,100,71.7,73.9,71.9
101.3462,71,79.7,100,72.0,73.9,71.9
101.3462,71,59.2,0,72.0,73.9,71.9
99.6154,71,56.4,100,71.3,73.9,71.9
99.6154,71,79.9,100,70.8,73.9,71.9
99.6154,71,81.1,100,71.2,73.9,71.9
99.6154,71,77.3,100,71.4,73.9,71.9
99.6154,71,83.1,100,71.7,73.9,71.9
99.6154,71,83.1,100,71.9,73.9,71.9
99.6154,71,81.5,100,72.1,73.9,71.9
99.6154,71,56.8,0,71.7,73.9,71.9
99.6154,71,56.8,100,71.0,73.9,71.9
99.6154,71,82.3,100,71.0,73.9,71.9
99.6154,71,75.4,100,71.4,73.9,71.9
101.3462,71,82.1,100,71.8,73.9,71.9
101.3462,71,82.1,100,72.0,73.9,71.9
101.3462,71,57.2,0,71.8,73.9,71.9
101.3462,71,57.2,100,71.1,73.9,71.9
99.6154,71,77.9,100,71.0,73.9,71.9
101.3462,71,81.5,100,71.3,73.9,71.9
101.3462,71,75.4,100,71.6,73.9,71.9
101.3462,71,79.2,100,71.7,73.9,71.9
99.6154,71,75.8,100,71.8,73.9,71.9
99.6154,71,78.7,100,71.9,73.9,71.9
99.6154,71,81.5,100,71.9,73.9,71.9
99.6154,71,79.6,100,71.9,73.9,71.9
97.8846,71,80.6,100,72.0,73.9,71.9
97.8846,71,78.3,100,72.0,73.9,71.9
97.8846,72,55.6,0,71.5,71.8,69.8
97.8846,72,54.7,0,70.6,71.8,69.8
97.8846,72,54.7,0,69.9,71.8,69.8
97.8846,72,54.7,100,69.2,71.8,69.8
102.1154,71,60.4,100,68.7,71.8,69.8
100.3846,71,80.6,100,69.1,71.8,69.8
100.3846,71,78.4,100,69.6,71.8,69.8
96.9231,71,88.6,100,69.9,74.6,72.6
98.6538,72,88.6,100,70.6,74.6,72.6
101.3462,72,88.6,100,71.1,74.6,72.6
103.0769,71,86.2,100,71.5,74.6,72.6
103.0769,71,86.2,100,71.9,74.6,72.6
101.3462,71,88.6,100,72.2,74.6,72.6
99.6154,71,88.6,100,72.4,74.6,72.6
99.6154,71,88.6,100,72.6,74.6,72.6
99.6154,71,88.6,100,72.8,74.6,72.6
99.6154,71,54.3,100,72.2,74.6,72.6
99.6154,71,78.1,100,71.3,74.6,72.6
99.6154,71,84.3,100,71.5,74.6,72.6
99.6154,71,85.6,100,71.9,74.6,72.6
101.3462,71,85.6,100,72.2,74.6,72.6
101.3462,71,78.8,100,72.5,74.6,72.6
101.3462,71,83.8,100,72.7,74.6,72.6
101.3462,71,63.4,0,72.8,74.6,72.6
96.9231,71,54.1,100,71.7,74.6,72.6
96.9231,72,82.5,100,71.4,74.6,72.6
98.6538,72,86.8,100,71.7,74.6,72.6
98.6538,72,88.0,100,72.1,74.6,72.6
101.3462,71,88.0,100,72.4,74.6,72.6
101.3462,71,86.2,100,72.6,74.6,72.6
101.3462,71,86.2,100,72.7,74.6,72.6
101.3462,71,79.2,100,72.8,74.6,72.6
101.3462,71,53.5,100,72.3,74.6,72.6
98.6538,71,72.0,100,71.3,74.6,72.6
98.6538,72,80.7,100,71.4,74.6,72.6
98.6538,73,85.0,100,71.8,74.6,72.6
98.6538,73,87.4,100,72.2,74.6,72.6
98.6538,73,86.2,100,72.3,74.6,72.6
98.6538,72,86.2,100,72.5,74.6,72.6
98.6538,72,86.2,100,72.6,74.6,72.6
101.3462,72,88.0,100,72.8,74.6,72.6
101.3462,72,88.0,100,72.8,74.6,72.6
101.3462,72,88.0,100,72.8,74.6,72.6
101.3462,71,53.5,100,71.8,74.6,72.6
101.3462,71,80.6,100,71.2,74.6,72.6
101.3462,71,85.4,100,71.6,74.6,72.6
101.3462,71,87.4,100,71.9,74.6,72.6
101.3462,71,85.0,100,72.2,74.6,72.6
101.3462,71,86.8,100,72.4,74.6,72.6
101.3462,71,84.3,100,72.4,74.6,72.6
101.3462,71,86.8,100,72.4,74.6,72.6
97.8846,72,84.9,100,72.4,74.6,72.6
99.6154,72,86.8,100,72.5,74.6,72.6
101.3462,71,83.7,100,72.4,74.6,72.6
101.3462,71,81.7,100,72.4,74.6,72.6
101.3462,71,86.2,100,72.4,74.6,72.6
101.3462,71,86.2,100,72.4,74.6,72.6
99.6154,71,87.4,100,72.4,74.6,72.6
99.6154,71,86.3,100,72.4,74.6,72.6
99.6154,71,84.9,100,72.4,74.6,72.6
102.1154,71,83.0,100,72.4,74.6,72.6
100.3846,71,88.0,100,72.5,74.6,72.6
100.3846,71,89.2,100,72.4,74.6,72.6
100.3846,71,89.2,100,72.5,74.6,72.6
100.3846,71,89.2,100,72.6,74.6,72.6
100.3846,71,89.2,100,72.6,74.6,72.6
100.3846,71,89.2,100,72.6,74.6,72.6
100.3846,71,86.2,100,72.6,74.6,72.6
100.3846,71,82.1,100,72.6,74.6,72.6
98.6538,71,90.4,100,72.6,74.6,72.6
98.6538,71,86.3,100,72.6,74.6,72.6
98.6538,72,91.1,100,72.7,74.6,72.6
98.6538,72,88.6,100,72.6,74.6,72.6
98.6538,72,87.5,100,72.7,74.6,72.6
98.6538,72,88.6,100,72.7,74.6,72.6
98.6538,72,83.8,100,72.8,74.6,72.6
98.6538,72,72.8,0,72.8,74.6,72.6
98.6538,72,58.0,100,71.7,74.6,72.6
98.6538,72,84.3,100,71.3,74.6,72.6
98.6538,72,88.6,100,71.7,74.6,72.6
98.6538,72,87.5,100,72.0,74.6,72.6
101.3462,72,87.5,100,72.2,74.6,72.6
101.3462,72,85.0,100,72.4,74.6,72.6
101.3462,72,81.9,100,72.6,74.6,72.6
101.3462,72,59.8,100,72.7,74.6,72.6
101.3462,72,56.8,100,71.7,74.6,72.6
101.3462,72,80.3,100,71.4,74.6,72.6
101.3462,72,81.9,100,71.7,74.6,72.6
101.3462,72,81.0,100,72.1,74.6,72.6
101.3462,72,79.2,100,72.4,74.6,72.6
101.3462,72,85.4,100,72.6,74.6,72.6
101.3462,72,76.3,100,72.5,74.6,72.6
101.3462,72,88.6,100,72.7,74.6,72.6
101.3462,72,62.1,0,72.7,74.6,72.6
101.3462,72,56.0,100,71.7,74.6,72.6
101.3462,72,77.2,100,71.3,74.6,72.6
103.0769,72,67.3,100,71.2,74.6,72.6
103.0769,72,62.4,100,70.8,74.6,72.6
101.3462,71,77.2,100,70.7,74.6,72.6
103.0769,71,84.3,100,71.2,74.6,72.6
103.0769,71,81.6,100,71.8,74.6,72.6
101.3462,71,81.6,100,72.3,74.6,72.6
101.3462,71,81.6,100,72.8,74.6,72.6
101.3462,71,55.6,100,72.3,74.6,72.6
101.3462,71,55.6,100,71.6,74.6,72.6
101.3462,71,80.0,100,71.6,74.6,72.6
101.3462,71,81.5,100,72.1,74.6,72.6
101.3462,71,82.5,100,72.4,74.6,72.6
101.3462,71,82.5,100,72.8,74.6,72.6
101.3462,71,55.2,100,72.3,74.6,72.6
101.3462,71,55.2,100,71.6,74.6,72.6
101.3462,71,81.5,100,71.7,74.6,72.6
101.3462,71,75.9,100,72.0,74.6,72.6
101.3462,71,75.9,100,72.3,74.6,72.6
101.3462,71,83.1,100,72.6,74.6,72.6
96.9231,71,83.1,100,72.8,74.6,72.6
96.9231,71,56.4,0,72.6,74.6,72.6
96.9231,71,55.2,100,71.8,74.6,72.6
96.9231,71,78.7,100,71.5,74.6,72.6
99.6154,72,79.5,100,71.9,74.6,72.6
99.6154,72,78.2,100,72.3,74.6,72.6
99.6154,72,82.7,100,72.5,74.6,72.6
99.6154,72,82.7,100,72.7,74.6,72.6
101.3462,72,68.9,0,72.8,74.6,72.6
101.3462,72,55.2,100,71.9,74.6,72.6
101.3462,72,78.7,100,71.4,74.6,72.6
101.3462,72,82.5,100,71.8,74.6,72.6
101.3462,72,82.5,100,72.2,74.6,72.6
101.3462,72,82.5,100,72.4,74.6,72.6
101.3462,72,82.5,100,72.7,74.6,72.6
101.3462,72,82.5,100,72.8,74.6,72.6
101.3462,72,54.3,100,72.1,74.6,72.6
101.3462,72,78.1,100,71.4,74.6,72.6
101.3462,72,81.5,100,71.7,74.6,72.6
101.3462,72,83.1,100,72.1,74.6,72.6
101.3462,72,81.5,100,72.3,74.6,72.6
101.3462,72,81.5,100,72.6,74.6,72.6
101.3462,72,83.1,100,72.7,74.6,72.6
101.3462,72,53.5,100,72.3,74.6,72.6
101.3462,72,57.6,100,71.4,74.6,72.6
101.3462,72,82.0,100,71.6,74.6,72.6
101.3462,72,83.7,100,71.9,74.6,72.6
103.0769,72,83.7,100,72.3,74.6,72.6
101.3462,72,83.7,100,72.6,74.6,72.6
101.3462,71,83.7,100,72.7,74.6,72.6
101.3462,71,77.1,0,72.9,74.6,72.6
103.0769,71,52.7,100,71.8,74.6,72.6
103.0769,71,76.5,100,71.3,74.6,72.6
101.3462,71,84.8,100,71.7,74.6,72.6
99.6154,71,84.8,100,72.1,74.6,72.6
97.8846,71,84.8,100,72.4,74.6,72.6
97.8846,71,86.8,100,72.7,74.6,72.6
99.6154,72,68.3,0,72.8,74.6,72.6
97.8846,72,54.7,100,71.8,74.6,72.6
97.8846,72,82.5,100,71.4,74.6,72.6
97.8846,73,86.7,100,71.8,74.6,72.6
99.6154,73,82.5,100,72.1,74.6,72.6
99.6154,73,79.6,100,72.4,74.6,72.6
99.6154,73,86.8,100,72.6,74.6,72.6
103.0769,73,81.1,100,72.8,74.6,72.6
103.0769,72,58.0,0,72.4,74.6,72.6
103.0769,72,57.2,100,71.5,74.6,72.6
101.3462,72,84.3,100,71.6,74.6,72.6
101.3462,72,84.3,100,71.9,74.6,72.6
101.3462,72,87.4,100,72.2,74.6,72.6
101.3462,72,87.4,100,72.4,74.6,72.6
101.3462,72,84.9,100,72.6,74.6,72.6
101.3462,72,82.6,100,72.7,74.6,72.6
101.3462,72,80.2,100,72.8,74.6,72.6
101.3462,72,58.3,100,72.3,74.6,72.6
101.3462,72,73.4,100,71.4,74.6,72.6
101.3462,72,86.0,100,71.6,74.6,72.6
101.3462,72,88.0,100,71.9,74.6,72.6
