AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
44.0426,39,77.8,100,72.6,78.5,75.5
44.0426,39,76.4,100,72.5,78.5,75.5
44.0426,39,80.6,100,72.7,78.5,75.5
44.0426,39,76.8,100,72.5,78.5,75.5
44.0426,39,78.3,100,72.6,78.5,75.5
42.5532,39,78.3,100,72.6,78.5,75.5
42.1277,39,83.8,100,72.7,78.5,75.5
42.5532,39,78.3,100,72.7,78.5,75.5
42.5532,39,80.2,100,72.7,78.5,75.5
43.617,39,78.7,100,72.5,78.5,75.5
42.5532,39,78.7,100,72.6,78.5,75.5
43.617,39,77.7,100,72.7,78.5,75.5
43.617,39,77.7,100,72.6,78.5,75.5
43.617,39,77.7,100,72.6,78.5,75.5
42.5532,39,77.7,100,72.4,78.5,75.5
42.9787,39,76.8,100,72.5,78.5,75.5
42.1277,39,79.6,100,72.4,78.5,75.5
44.4681,39,82.5,100,72.6,78.5,75.5
42.9787,39,82.5,100,72.6,78.5,75.5
43.617,39,82.5,100,72.6,78.5,75.5
43.617,39,82.5,100,72.6,78.5,75.5
42.9787,39,83.8,100,72.7,78.5,75.5
42.9787,39,77.7,100,72.6,78.5,75.5
42.9787,39,78.9,100,72.6,78.5,75.5
43.617,39,77.3,100,72.7,78.5,75.5
42.5532,39,77.3,100,72.6,78.5,75.5
44.4681,39,78.4,100,72.6,78.5,75.5
42.9787,39,75.9,100,72.4,78.5,75.5
42.9787,39,82.3,100,72.6,78.5,75.5
43.617,39,81.1,100,72.5,78.5,75.5
42.5532,39,82.0,100,72.5,78.5,75.5
43.617,39,82.0,100,72.7,78.5,75.5
42.9787,39,79.2,100,72.6,78.5,75.5
43.617,39,80.2,100,72.6,78.5,75.5
43.617,39,76.8,100,72.6,78.5,75.5
42.1277,39,79.0,100,72.5,78.5,75.5
43.617,39,77.8,100,72.4,78.5,75.5
42.5532,39,76.8,100,72.4,78.5,75.5
42.9787,39,79.6,100,72.4,78.5,75.5
42.9787,39,81.8,100,72.4,78.5,75.5
44.0426,39,82.9,100,72.5,78.5,75.5
44.0426,39,82.9,100,72.5,78.5,75.5
44.0426,39,82.9,100,72.6,78.5,75.5
42.1277,39,82.9,100,72.6,78.5,75.5
44.0426,39,78.2,100,72.4,78.5,75.5
44.0426,39,78.2,100,72.3,78.5,75.5
42.1277,39,80.0,100,72.4,78.5,75.5
44.0426,39,77.7,100,72.4,78.5,75.5
42.9787,39,77.7,100,72.4,78.5,75.5
41.9149,39,79.6,100,72.2,78.5,75.5
42.9787,39,78.2,100,72.1,78.5,75.5
41.9149,39,76.8,100,71.9,78.5,75.5
41.2766,39,79.2,100,71.8,78.5,75.5
43.617,39,77.8,100,72.0,78.5,75.5
41.9149,39,76.8,100,72.1,78.5,75.5
41.2766,39,76.8,100,72.2,78.5,75.5
73.8298,55,78.2,100,72.1,78.5,75.5
44.6809,38,78.2,100,72.2,78.5,75.5
44.0426,38,76.8,100,72.2,78.5,75.5
42.9787,38,77.8,100,72.2,78.5,75.5
44.4681,38,77.8,100,72.8,78.5,75.5
44.4681,38,76.8,100,72.8,78.5,75.5
42.5532,38,76.8,100,73.2,78.5,75.5
43.617,38,77.8,100,72.9,78.5,75.5
42.5532,38,77.8,100,72.6,78.5,75.5
43.617,38,78.7,100,72.4,78.5,75.5
44.4681,38,77.3,100,72.2,78.5,75.5
44.4681,38,77.3,100,72.0,78.5,75.5
43.617,38,77.3,100,71.9,78.5,75.5
42.9787,38,78.2,100,71.8,78.5,75.5
42.1277,38,79.1,100,71.8,78.5,75.5
40.4255,38,78.3,100,72.5,78.5,75.5
42.1277,38,77.3,100,72.4,78.5,75.5
42.1277,38,77.3,100,72.3,78.5,75.5
40.8511,38,77.3,100,72.1,78.5,75.5
41.9149,38,78.7,100,72.1,78.5,75.5
40.8511,38,78.7,100,71.9,78.5,75.5
41.2766,38,77.7,100,71.9,78.5,75.5
41.9149,38,78.7,100,71.8,78.5,75.5
41.2766,38,78.7,100,71.9,78.5,75.5
42.5532,38,78.7,100,71.9,78.5,75.5
42.9787,38,77.2,100,71.9,78.5,75.5
42.9787,38,77.2,100,72.0,78.5,75.5
44.6809,38,77.2,100,72.2,78.5,75.5
44.0426,38,78.2,100,72.3,78.5,75.5
44.0426,38,79.1,100,72.2,78.5,75.5
44.0426,38,76.8,100,72.3,78.5,75.5
44.0426,38,76.8,100,72.3,78.5,75.5
45.3191,38,76.8,100,72.2,78.5,75.5
44.0426,38,77.7,100,72.1,78.5,75.5
44.0426,38,82.5,100,72.2,78.5,75.5
44.0426,38,76.8,100,71.9,78.5,75.5
44.0426,38,76.8,100,71.9,78.5,75.5
44.0426,38,76.8,100,71.8,78.5,75.5
44.0426,38,76.8,100,71.7,78.5,75.5
44.0426,38,76.8,100,71.7,78.5,75.5
44.0426,38,76.8,100,71.7,78.5,75.5
44.0426,38,78.3,100,71.7,78.5,75.5
44.0426,38,76.7,100,71.7,78.5,75.5
44.0426,38,76.7,100,71.7,78.5,75.5
44.0426,38,76.7,100,71.6,78.5,75.5
44.0426,38,76.7,100,71.7,78.5,75.5
44.0426,38,77.5,100,71.7,78.5,75.5
44.0426,38,77.5,100,71.6,78.5,75.5
44.0426,38,77.5,100,71.6,78.5,75.5
44.6809,38,77.5,100,71.6,78.5,75.5
44.6809,38,77.5,100,71.6,78.5,75.5
44.6809,38,77.5,100,71.6,78.5,75.5
44.0426,38,77.5,100,71.7,78.5,75.5
44.6809,38,77.5,100,71.6,78.5,75.5
43.617,38,74.0,100,71.4,78.5,75.5
44.6809,38,66.8,100,70.5,78.5,75.5
43.617,38,62.4,100,69.7,78.5,75.5
43.617,38,60.0,100,69.0,78.5,75.5
44.4681,38,58.4,100,68.4,78.4,75.4
44.4681,38,57.2,100,67.9,78.4,75.4
44.4681,38,56.4,100,67.5,78.4,75.4
45.3191,38,56.4,100,67.1,78.4,75.4
45.3191,38,55.8,100,66.7,78.4,75.4
44.6809,38,55.8,100,66.4,78.3,75.3
45.3191,38,55.8,100,66.1,78.3,75.3
45.3191,38,55.8,100,65.9,78.3,75.3
44.6809,38,55.8,100,65.7,78.3,75.3
45.7447,38,55.8,100,65.5,78.3,75.3
45.7447,38,55.8,100,65.3,78.3,75.3
44.0426,38,55.2,100,65.2,78.3,75.3
44.0426,38,55.2,100,65.0,78.3,75.3
44.0426,38,55.2,100,64.8,78.3,75.3
44.0426,38,55.2,100,64.8,78.3,75.3
44.0426,38,55.2,100,64.6,78.3,75.3
42.9787,38,55.2,100,64.5,78.3,75.3
43.617,38,55.2,100,64.4,78.3,75.3
43.617,38,55.2,100,64.3,78.3,75.3
43.617,38,55.2,100,64.2,78.3,75.3
43.617,38,55.2,100,64.1,78.3,75.3
43.617,38,55.2,100,64.0,78.3,75.3
43.617,38,55.2,100,63.9,78.3,75.3
43.617,38,55.2,100,63.9,78.3,75.3
43.617,38,61.5,100,64.0,78.3,75.3
42.9787,38,83.2,100,65.9,78.4,75.4
42.9787,38,85.6,100,67.5,78.3,75.3
42.9787,38,88.0,100,68.5,78.3,75.3
42.9787,38,84.9,100,69.1,78.4,75.4
42.1277,38,89.8,100,69.6,78.3,75.3
42.5532,38,86.8,100,69.6,78.4,75.4
42.5532,38,86.8,100,69.2,78.3,75.3
42.5532,38,86.8,100,69.2,78.4,75.4
42.1277,38,75.9,100,69.4,78.4,75.4
41.2766,38,84.9,100,69.6,78.3,75.3
42.5532,38,84.9,100,69.9,78.3,75.3
42.1277,38,89.8,100,69.7,78.3,75.3
42.5532,38,86.7,100,69.7,78.4,75.4
40.4255,38,85.5,100,69.8,78.3,75.3
40.4255,38,81.9,100,69.9,78.3,75.3
40.0,38,81.9,100,70.0,78.3,75.3
40.0,38,84.2,100,70.2,78.3,75.3
40.4255,38,82.1,100,70.4,78.3,75.3
41.2766,38,87.4,100,70.6,78.3,75.3
42.5532,38,88.6,100,70.7,78.3,75.3
41.9149,38,86.8,100,70.7,78.3,75.3
40.4255,38,84.9,100,70.9,78.3,75.3
41.2766,38,84.9,100,71.0,78.3,75.3
41.2766,38,83.7,100,71.0,78.4,75.4
41.9149,38,83.7,100,71.0,78.4,75.4
40.8511,38,84.8,100,71.0,78.4,75.4
41.2766,38,84.8,100,71.0,78.4,75.4
41.9149,38,84.8,100,71.0,78.4,75.4
39.3617,38,86.8,100,71.0,78.4,75.4
40.0,38,86.8,100,71.0,78.3,75.3
38.9362,38,87.7,100,71.0,78.4,75.4
39.3617,38,82.6,100,71.1,78.3,75.3
39.3617,38,82.6,100,71.2,78.3,75.3
40.8511,38,88.0,100,71.2,78.3,75.3
41.9149,38,85.1,100,71.3,78.3,75.3
41.2766,38,82.4,100,71.3,78.3,75.3
40.4255,38,82.4,100,71.4,78.3,75.3
40.0,38,82.4,100,71.5,78.3,75.3
40.0,38,84.5,100,71.6,78.3,75.3
40.0,38,85.4,100,71.7,78.3,75.3
40.4255,38,85.4,100,71.8,78.3,75.3
40.4255,38,87.8,100,73.2,78.3,75.3
40.4255,38,85.8,100,73.4,78.3,75.3
40.8511,38,81.6,100,73.5,78.3,75.3
41.9149,38,84.8,100,73.4,78.3,75.3
41.2766,38,87.4,100,73.6,78.3,75.3
41.9149,38,83.4,100,73.6,78.3,75.3
42.5532,38,80.7,100,73.5,78.3,75.3
42.5532,38,80.7,100,73.5,78.3,75.3
42.1277,38,80.7,100,73.4,78.3,75.3
42.1277,38,82.0,100,73.4,78.3,75.3
42.1277,38,85.6,100,73.4,78.3,75.3
41.2766,38,85.6,100,73.4,78.3,75.3
42.1277,38,86.8,100,73.5,78.4,75.4
42.1277,38,86.8,100,73.6,78.3,75.3
42.1277,38,81.6,100,73.4,78.4,75.4
42.1277,38,83.4,100,73.3,78.3,75.3
42.1277,38,87.4,100,73.4,78.3,75.3
42.1277,38,87.4,100,73.4,78.3,75.3
42.1277,38,87.4,100,73.4,78.3,75.3
42.5532,38,87.4,100,73.4,78.4,75.4
42.1277,38,87.4,100,73.5,78.3,75.3
42.1277,38,87.4,100,73.5,78.4,75.4
42.5532,38,83.8,100,73.4,78.3,75.3
42.1277,38,81.1,100,73.2,78.3,75.3
42.1277,38,81.1,100,73.2,78.3,75.3
42.1277,38,82.4,100,73.1,78.3,75.3
42.1277,38,83.6,100,73.2,78.3,75.3
42.1277,38,83.6,100,73.2,78.3,75.3
42.5532,38,81.1,100,73.3,78.3,75.3
41.9149,38,81.1,100,73.4,78.3,75.3
41.9149,38,81.1,100,73.3,78.3,75.3
41.9149,38,81.1,100,73.4,78.3,75.3
42.9787,38,81.1,100,73.4,78.3,75.3
42.9787,38,81.1,100,73.4,78.3,75.3
42.1277,38,82.1,100,73.4,78.3,75.3
42.1277,38,86.8,100,73.3,78.3,75.3
44.4681,38,83.4,100,73.2,78.3,75.3
43.617,38,81.4,100,73.1,78.3,75.3
43.617,38,85.6,100,73.1,78.3,75.3
39.3617,37,86.9,100,73.2,78.3,75.3
38.9362,37,85.4,100,73.3,78.3,75.3
40.0,38,85.4,100,73.3,78.3,75.3
40.0,38,87.9,100,73.4,78.3,75.3
40.4255,38,85.5,100,73.3,78.3,75.3
40.4255,38,83.7,100,73.2,78.3,75.3
40.0,38,81.6,100,73.4,78.3,75.3
40.8511,38,85.1,100,73.5,78.3,75.3
40.4255,38,89.8,100,73.4,78.3,75.3
40.8511,38,88.6,100,73.4,78.3,75.3
40.4255,38,86.2,100,73.4,78.3,75.3
40.4255,38,83.1,100,73.3,78.3,75.3
40.0,38,81.5,100,73.4,78.3,75.3
39.3617,38,90.4,100,73.5,78.3,75.3
39.3617,38,90.4,100,73.6,78.3,75.3
40.0,38,86.9,100,73.5,78.3,75.3
40.0,38,86.9,100,73.6,78.3,75.3
39.3617,38,84.9,100,73.2,78.3,75.3
40.4255,38,84.9,100,73.5,78.3,75.3
40.8511,38,88.1,100,73.6,78.3,75.3
40.4255,38,81.6,100,73.1,78.3,75.3
40.4255,38,88.0,100,73.1,78.3,75.3
40.4255,38,82.4,100,73.2,78.3,75.3
40.8511,38,82.4,100,73.2,78.3,75.3
40.8511,38,87.4,100,73.2,78.3,75.3
40.0,38,88.4,100,73.3,78.3,75.3
40.8511,38,88.4,100,73.3,78.3,75.3
40.8511,38,81.6,100,73.2,78.3,75.3
39.3617,38,86.8,100,73.2,78.3,75.3
38.9362,38,83.2,100,73.2,78.3,75.3
40.0,38,85.4,100,73.1,78.3,75.3
39.3617,38,85.4,100,73.2,78.3,75.3
39.3617,38,82.0,100,73.1,78.3,75.3
39.3617,38,86.8,100,73.2,78.3,75.3
40.4255,38,85.0,100,73.3,78.3,75.3
40.0,38,81.9,100,73.2,78.3,75.3
40.0,38,86.9,100,73.4,78.3,75.3
39.3617,38,80.7,100,73.3,78.3,75.3
40.8511,38,87.2,100,73.3,78.3,75.3
41.9149,38,81.7,100,73.3,78.3,75.3
41.9149,38,84.9,100,73.3,78.3,75.3
41.9149,38,82.5,100,73.2,78.3,75.3
41.9149,38,82.5,100,73.5,78.3,75.3
42.5532,38,81.1,100,73.4,78.3,75.3
42.1277,38,86.2,100,73.3,78.3,75.3
42.1277,38,86.2,100,73.3,78.3,75.3
42.5532,38,79.2,100,73.1,78.3,75.3
42.5532,38,74.9,100,72.3,78.3,75.3
41.9149,38,88.6,100,73.0,78.3,75.3
41.9149,38,83.2,100,73.1,78.3,75.3
41.9149,38,83.2,100,73.1,78.3,75.3
42.5532,38,84.4,100,73.3,78.3,75.3
42.1277,38,81.1,100,73.2,78.3,75.3
42.1277,38,87.1,100,73.4,78.3,75.3
42.5532,38,80.7,100,73.4,78.3,75.3
42.9787,38,87.4,100,73.5,78.3,75.3
42.9787,38,81.1,100,73.4,78.3,75.3
42.1277,38,86.7,100,73.4,78.3,75.3
42.5532,38,82.6,100,73.5,78.3,75.3
42.9787,38,81.5,100,73.4,78.3,75.3
42.9787,38,87.3,100,73.4,78.3,75.3
42.9787,38,83.9,100,73.5,78.3,75.3
42.9787,38,81.4,100,73.3,78.3,75.3
42.9787,38,87.0,100,73.4,78.3,75.3
41.9149,38,81.1,100,73.3,78.3,75.3
41.9149,38,81.1,100,73.4,78.3,75.3
42.5532,38,82.9,100,73.2,78.3,75.3
42.5532,38,82.9,100,73.2,78.3,75.3
42.1277,38,80.7,100,73.3,78.3,75.3
42.5532,38,81.6,100,73.3,78.3,75.3
42.5532,38,81.6,100,73.4,78.3,75.3
42.1277,38,80.7,100,73.3,78.3,75.3
42.9787,38,83.5,100,73.4,78.3,75.3
42.1277,38,85.0,100,73.3,78.3,75.3
42.9787,38,89.1,100,73.3,78.3,75.3
42.9787,38,86.3,100,73.1,78.3,75.3
42.9787,38,82.0,100,73.0,78.3,75.3
42.9787,38,88.1,100,73.2,78.3,75.3
43.617,38,83.7,100,73.0,78.3,75.3
42.5532,38,89.3,100,73.2,78.3,75.3
42.5532,38,89.3,100,73.1,78.3,75.3
42.5532,38,89.3,100,73.3,78.3,75.3
42.5532,38,86.7,100,73.0,78.3,75.3
42.9787,38,86.7,100,73.1,78.3,75.3
42.9787,38,83.8,100,73.2,78.3,75.3
42.9787,38,88.1,100,73.1,78.3,75.3
42.1277,38,89.2,100,73.2,78.3,75.3
42.5532,38,86.2,100,72.9,78.3,75.3
42.9787,38,83.2,100,72.9,78.3,75.3
42.9787,38,88.0,100,72.9,78.3,75.3
42.9787,38,84.1,100,73.0,78.3,75.3
44.0426,38,83.1,100,72.9,78.4,75.4
42.1277,38,89.8,100,72.9,78.3,75.3
43.617,38,86.3,100,72.7,78.4,75.4
42.9787,38,86.3,100,72.7,78.4,75.4
42.1277,38,89.2,100,72.9,78.4,75.4
42.9787,38,89.2,100,72.9,78.4,75.4
42.9787,38,84.4,100,72.9,78.3,75.3
42.9787,38,82.6,100,72.8,78.4,75.4
42.9787,38,84.1,100,72.7,78.4,75.4
44.0426,38,84.1,100,72.7,78.4,75.4
44.0426,38,84.1,100,72.8,78.4,75.4
44.0426,38,84.1,100,72.8,78.5,75.5
42.5532,38,85.4,100,72.8,78.4,75.4
43.617,38,81.6,100,72.9,78.4,75.4
42.1277,38,81.6,100,72.8,78.4,75.4
42.9787,38,84.2,100,72.8,78.4,75.4
42.9787,38,86.2,100,72.7,78.4,75.4
42.9787,38,86.2,100,72.7,78.4,75.4
43.617,38,88.0,100,72.7,78.5,75.5
43.617,38,86.9,100,72.6,78.5,75.5
43.617,38,83.7,100,72.6,78.4,75.4
43.617,38,81.6,100,72.6,78.4,75.4
42.9787,38,83.8,100,72.6,78.4,75.4
44.4681,38,82.5,100,72.6,78.4,75.4
42.5532,38,83.7,100,72.6,78.5,75.5
42.9787,38,81.1,100,72.7,78.5,75.5
43.617,38,84.9,100,72.5,78.5,75.5
42.9787,38,82.7,100,72.4,78.5,75.5
43.617,38,81.4,100,72.4,78.5,75.5
43.617,38,86.9,100,72.7,78.5,75.5
43.617,38,83.2,100,72.6,78.4,75.4
42.1277,38,83.2,100,72.6,78.5,75.5
42.5532,38,84.4,100,72.5,78.5,75.5
42.1277,38,89.4,100,72.6,78.5,75.5
42.5532,38,81.6,100,72.5,78.4,75.4
42.5532,38,81.6,100,72.4,78.5,75.5
42.5532,38,81.6,100,72.5,78.5,75.5
42.9787,38,85.8,100,72.5,78.5,75.5
42.1277,38,85.8,100,72.5,78.5,75.5
42.5532,38,88.6,100,72.4,78.5,75.5
43.617,38,83.8,100,72.4,78.4,75.4
42.5532,38,83.8,100,72.7,78.5,75.5
42.9787,38,85.3,100,72.7,78.5,75.5
43.617,38,88.6,100,72.6,78.5,75.5
42.1277,38,88.6,100,72.7,78.5,75.5
42.9787,38,86.2,100,72.4,78.5,75.5
42.9787,38,81.6,100,71.8,78.5,75.5
42.9787,38,89.2,100,71.3,78.5,75.5
42.9787,38,89.2,100,71.0,78.5,75.5
42.9787,38,86.8,100,70.8,78.4,75.4
42.9787,38,86.8,100,70.7,78.4,75.4
41.9149,38,89.2,100,70.7,78.4,75.4
44.0426,38,89.2,100,70.5,78.4,75.4
42.5532,38,80.6,100,72.0,78.4,75.4
43.617,38,89.1,100,72.6,78.4,75.4
42.1277,38,88.0,100,72.5,78.4,75.4
42.9787,38,81.1,100,72.5,78.4,75.4
42.9787,38,86.0,100,72.7,78.5,75.5
42.9787,38,85.0,100,72.9,78.4,75.4
42.9787,38,88.6,100,72.9,78.4,75.4
42.1277,38,81.5,100,72.8,78.4,75.4
42.5532,38,83.9,100,73.0,78.4,75.4
42.1277,38,83.0,100,72.9,78.5,75.5
42.5532,38,89.2,100,73.2,78.4,75.4
42.9787,38,89.2,100,73.5,78.4,75.4
41.9149,38,88.0,100,73.1,78.4,75.4
42.9787,38,88.0,100,73.3,78.4,75.4
42.9787,38,85.0,100,73.4,78.4,75.4
42.1277,38,89.2,100,73.1,78.4,75.4
42.9787,38,89.2,100,73.2,78.4,75.4
42.9787,38,81.5,100,72.9,78.4,75.4
42.1277,38,86.1,100,73.0,78.4,75.4
42.5532,38,81.6,100,73.0,78.4,75.4
42.5532,38,89.2,100,73.1,78.4,75.4
42.1277,38,83.8,100,73.1,78.4,75.4
42.5532,38,89.2,100,72.9,78.4,75.4
42.9787,38,89.2,100,73.2,78.5,75.5
42.1277,38,89.2,100,73.1,78.4,75.4
42.9787,38,87.4,100,72.9,78.5,75.5
43.617,38,85.6,100,73.0,78.4,75.4
42.1277,38,87.5,100,72.9,78.4,75.4
42.1277,38,88.6,100,72.9,78.5,75.5
42.5532,38,88.6,100,72.9,78.5,75.5
44.0426,38,88.6,100,72.9,78.4,75.4
42.5532,38,88.6,100,72.8,78.4,75.4
42.5532,38,88.6,100,72.8,78.5,75.5
42.1277,38,88.6,100,72.8,78.5,75.5
42.5532,38,88.6,100,72.7,78.5,75.5
42.9787,38,85.6,100,72.7,78.5,75.5
42.9787,38,80.9,100,72.7,78.5,75.5
42.9787,38,88.1,100,72.9,78.5,75.5
42.9787,38,88.1,100,72.9,78.5,75.5
42.9787,38,90.5,100,72.7,78.5,75.5
42.1277,38,90.5,100,72.6,78.4,75.4
42.1277,38,90.5,100,72.7,78.5,75.5
43.617,38,90.5,100,72.6,78.4,75.4
42.9787,38,88.6,100,72.7,78.5,75.5
42.9787,38,87.2,100,72.5,78.4,75.4
42.9787,38,86.2,100,72.4,78.5,75.5
42.9787,38,81.1,100,72.4,78.5,75.5
42.9787,38,81.1,100,72.5,78.4,75.4
43.617,38,83.2,100,72.5,78.4,75.4
42.5532,38,84.5,100,72.4,78.5,75.5
42.5532,38,86.9,100,72.5,78.4,75.4
42.1277,38,90.4,100,72.3,78.4,75.4
42.9787,38,88.6,100,72.4,78.5,75.5
42.9787,38,88.6,100,72.2,78.5,75.5
42.9787,38,86.4,100,72.2,78.4,75.4
42.9787,38,91.1,100,72.1,78.5,75.5
42.9787,38,91.1,100,72.3,78.4,75.4
42.9787,38,91.1,100,72.2,78.5,75.5
42.9787,38,89.2,100,72.1,78.5,75.5
43.617,38,88.0,100,71.9,78.5,75.5
42.5532,38,88.0,100,72.2,78.5,75.5
44.0426,38,89.8,100,72.2,78.5,75.5
44.0426,38,87.4,100,72.1,78.5,75.5
44.0426,38,88.7,100,72.1,78.5,75.5
42.9787,38,84.9,100,72.1,78.5,75.5
42.9787,38,89.8,100,72.1,78.5,75.5
42.9787,38,86.0,100,71.9,78.5,75.5
42.1277,38,90.4,100,71.9,78.5,75.5
43.617,38,87.4,100,71.8,78.5,75.5
43.617,38,83.8,100,72.0,78.5,75.5
42.9787,38,88.9,100,71.3,78.5,75.5
42.9787,38,88.0,100,70.6,78.5,75.5
43.617,38,89.2,100,70.2,78.4,75.4
43.617,38,88.0,100,69.8,78.4,75.4
42.5532,38,85.0,100,69.6,78.4,75.4
42.5532,38,85.9,100,69.3,78.4,75.4
43.617,38,88.1,100,69.2,78.4,75.4
41.9149,38,89.6,100,69.1,78.4,75.4
41.9149,38,91.1,100,69.0,78.3,75.3
41.2766,38,89.8,100,69.1,78.4,75.4
41.2766,38,91.7,100,69.2,78.4,75.4
41.9149,38,86.3,100,69.2,78.3,75.3
40.4255,38,88.4,100,69.1,78.4,75.4
40.8511,38,80.7,100,69.5,78.4,75.4
40.0,38,91.1,100,70.0,78.3,75.3
41.9149,38,86.2,100,70.0,78.4,75.4
42.5532,38,91.7,100,69.8,78.3,75.3
41.2766,38,87.4,100,69.8,78.3,75.3
42.9787,38,83.2,100,69.8,78.3,75.3
41.2766,38,88.6,100,69.7,78.4,75.4
42.1277,38,82.2,100,69.8,78.3,75.3
40.8511,38,84.4,100,69.8,78.3,75.3
41.9149,38,84.4,100,69.9,78.3,75.3
40.4255,38,91.1,100,69.9,78.4,75.4
41.2766,38,88.6,100,70.1,78.3,75.3
41.2766,38,85.6,100,70.2,78.3,75.3
40.8511,38,86.5,100,72.1,78.4,75.4
41.9149,38,86.5,100,72.6,78.3,75.3
40.4255,38,86.5,100,71.7,78.3,75.3
40.8511,38,86.5,100,72.3,78.3,75.3
40.0,38,85.4,100,72.2,78.3,75.3
40.4255,38,88.6,100,71.7,78.3,75.3
41.2766,38,88.6,100,71.6,78.4,75.4
40.4255,38,86.7,100,71.4,78.3,75.3
42.5532,38,81.5,100,71.3,78.4,75.4
41.9149,38,90.4,100,72.2,78.4,75.4
41.2766,38,78.7,100,71.8,78.3,75.3
41.9149,38,91.1,100,72.6,78.3,75.3
41.2766,38,81.1,100,72.9,78.3,75.3
41.9149,38,72.2,100,71.7,78.3,75.3
41.9149,38,80.7,100,71.6,78.3,75.3
42.5532,38,69.2,100,70.7,78.3,75.3
42.9787,38,62.7,100,69.6,78.4,75.4
42.9787,38,78.7,100,70.0,78.3,75.3
42.1277,38,84.9,100,71.1,78.3,75.3
42.1277,38,83.2,100,71.8,78.3,75.3
42.5532,38,81.9,100,72.2,78.3,75.3
41.9149,38,85.6,100,72.3,78.3,75.3
42.5532,38,88.3,100,72.7,78.3,75.3
41.2766,38,89.3,100,72.8,78.3,75.3
42.9787,38,89.3,100,72.9,78.3,75.3
42.1277,38,89.3,100,73.0,78.3,75.3
42.1277,38,90.5,100,73.0,78.3,75.3
42.1277,38,89.2,100,73.3,78.3,75.3
40.8511,38,81.6,100,73.2,78.3,75.3
41.9149,38,82.8,100,73.4,78.3,75.3
41.2766,38,90.4,100,73.3,78.3,75.3
41.2766,38,83.8,100,73.3,78.3,75.3
40.8511,38,83.8,100,73.3,78.4,75.4
40.8511,38,91.7,100,73.2,78.3,75.3
40.0,38,90.4,100,73.5,78.3,75.3
40.4255,38,89.1,100,73.2,78.3,75.3
40.4255,38,87.4,100,73.4,78.3,75.3
40.0,38,90.2,100,73.4,78.3,75.3
40.4255,38,81.7,100,73.4,78.3,75.3
40.4255,38,82.6,100,73.5,78.3,75.3
40.8511,38,90.5,100,73.3,78.3,75.3
40.4255,38,90.5,100,73.4,78.3,75.3
40.0,38,92.3,100,73.5,78.3,75.3
40.4255,38,87.4,100,73.4,78.3,75.3
40.4255,38,90.1,100,73.4,78.3,75.3
40.0,38,91.1,100,73.4,78.3,75.3
40.0,38,91.1,100,73.5,78.3,75.3
40.4255,38,91.1,100,73.5,78.3,75.3
40.8511,38,91.1,100,73.5,78.3,75.3
39.3617,38,92.2,100,73.6,78.3,75.3
40.8511,38,92.2,100,73.5,78.3,75.3
40.0,38,91.1,100,73.6,78.3,75.3
40.4255,38,92.8,100,73.6,78.3,75.3
40.4255,38,91.1,100,73.6,78.3,75.3
39.3617,38,89.2,100,73.4,78.3,75.3
41.2766,38,91.1,100,73.4,78.3,75.3
40.8511,38,91.1,100,73.4,78.3,75.3
40.4255,38,91.1,100,73.4,78.3,75.3
40.4255,38,89.9,100,73.4,78.3,75.3
40.4255,38,89.9,100,73.4,78.3,75.3
40.0,38,89.9,100,73.3,78.3,75.3
40.8511,38,91.1,100,73.3,78.3,75.3
40.8511,38,91.1,100,73.2,78.3,75.3
40.4255,38,89.9,100,73.1,78.3,75.3
40.4255,38,89.9,100,73.3,78.3,75.3
40.4255,38,89.9,100,73.1,78.3,75.3
40.8511,38,87.4,100,73.1,78.3,75.3
40.8511,38,91.6,100,73.1,78.3,75.3
40.8511,38,91.6,100,73.0,78.3,75.3
40.8511,38,89.9,100,73.0,78.3,75.3
41.2766,38,89.9,100,72.6,78.3,75.3
40.8511,38,90.8,100,71.9,78.3,75.3
41.2766,38,89.2,100,71.7,78.3,75.3
40.8511,38,89.2,100,71.3,78.3,75.3
42.1277,38,89.2,100,71.1,78.3,75.3
40.8511,38,85.6,100,70.9,78.3,75.3
42.1277,38,80.2,100,70.8,78.3,75.3
42.1277,38,89.2,100,70.6,78.3,75.3
42.9787,38,82.7,100,70.4,78.3,75.3
42.9787,38,84.3,100,70.3,78.3,75.3
42.1277,38,80.7,100,70.3,78.3,75.3
42.5532,38,89.2,100,70.2,78.3,75.3
41.2766,38,87.5,100,70.2,78.3,75.3
41.9149,38,87.5,100,70.9,78.3,75.3
41.9149,38,87.5,100,70.5,78.3,75.3
41.9149,38,84.6,100,70.5,78.3,75.3
42.9787,38,82.4,100,70.6,78.3,75.3
40.8511,38,82.4,100,70.7,78.3,75.3
41.2766,38,89.3,100,70.7,78.3,75.3
42.5532,38,90.4,100,70.8,78.3,75.3
40.8511,38,88.6,100,70.8,78.3,75.3
41.9149,38,88.6,100,71.9,78.3,75.3
40.8511,38,89.8,100,71.7,78.3,75.3
40.0,38,88.5,100,71.4,78.3,75.3
42.5532,38,87.5,100,71.4,78.3,75.3
41.2766,38,88.6,100,71.5,78.3,75.3
41.2766,38,81.1,100,71.6,78.3,75.3
40.8511,38,82.1,100,71.7,78.3,75.3
40.8511,38,82.1,100,72.7,78.3,75.3
41.9149,38,88.2,100,72.2,78.3,75.3
40.4255,38,88.2,100,72.2,78.3,75.3
